[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=unweighted_sum_rate
  user=02 block=03 accepted smaller n_kl=  50 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=  20 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  30 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=31 | users=[0, 1, 2]
  user=00 block=03 accepted smaller n_kl=  19 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  29 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  49 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=32 | users=[1, 2, 0]
  user=01 block=03 accepted smaller n_kl=  28 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  48 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=  18 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=33 | users=[2, 0, 1]
  user=02 block=03 accepted smaller n_kl=  47 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=  17 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  27 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=34 | users=[0, 1, 2]
  user=00 block=03 accepted smaller n_kl=  16 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  26 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  46 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=35 | users=[1, 2, 0]
  user=01 block=03 accepted smaller n_kl=  25 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  45 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=  15 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=36 | users=[2, 0, 1]
  user=02 block=03 accepted smaller n_kl=  44 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=  14 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  24 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=37 | users=[0, 1, 2]
  user=00 block=03 accepted smaller n_kl=  13 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  23 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  43 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=38 | users=[1, 2, 0]
  user=01 block=03 accepted smaller n_kl=  22 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  42 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=  12 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=39 | users=[2, 0, 1]
  user=02 block=03 accepted smaller n_kl=  41 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=  11 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  21 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=40 | users=[0, 1, 2]
  user=00 block=03 accepted smaller n_kl=  10 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  20 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  40 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=41 | users=[1, 2, 0]
  user=01 block=03 accepted smaller n_kl=  19 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  39 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=   9 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=42 | users=[2, 0, 1]
  user=02 block=03 accepted smaller n_kl=  38 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=   8 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  18 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=43 | users=[0, 1, 2]
  user=00 block=03 accepted smaller n_kl=   7 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  17 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  37 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=44 | users=[1, 2, 0]
  user=01 block=03 accepted smaller n_kl=  16 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  36 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=   6 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=45 | users=[2, 0, 1]
  user=02 block=03 accepted smaller n_kl=  35 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=   5 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  15 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=46 | users=[0, 1, 2]
  user=00 block=03 accepted smaller n_kl=   4 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  14 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  34 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=47 | users=[1, 2, 0]
  user=01 block=03 accepted smaller n_kl=  13 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  33 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=   3 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=48 | users=[2, 0, 1]
  user=02 block=03 accepted smaller n_kl=  32 without fresh re-optimization.
  user=00 block=03 accepted smaller n_kl=   2 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  12 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=49 | users=[0, 1, 2]
  user=00 block=03 candidate n_kl=   1 breaks committed-user feasibility [0]; trying fresh re-optimization.
[DL Convergence] | phase=optimize | block=3 | epoch=1/500 | active_users=3 | updated_users=1 | objective=17.237705 | sum_rate=17.237705 | r_p=2.723711 | r_c=0.272371 | r_s=0.002841 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=5/500 | active_users=3 | updated_users=1 | objective=17.250523 | sum_rate=17.250523 | r_p=2.665124 | r_c=0.554508 | r_s=0.002751 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=10/500 | active_users=3 | updated_users=1 | objective=17.257910 | sum_rate=17.257910 | r_p=2.596301 | r_c=0.882550 | r_s=0.002777 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=15/500 | active_users=3 | updated_users=1 | objective=17.260597 | sum_rate=17.260597 | r_p=2.531749 | r_c=1.185952 | r_s=0.002703 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=20/500 | active_users=3 | updated_users=1 | objective=17.263664 | sum_rate=17.263664 | r_p=2.471793 | r_c=1.467773 | r_s=0.002670 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=25/500 | active_users=3 | updated_users=1 | objective=17.264763 | sum_rate=17.264763 | r_p=2.414334 | r_c=1.729252 | r_s=0.002566 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=30/500 | active_users=3 | updated_users=1 | objective=17.264645 | sum_rate=17.264645 | r_p=2.359187 | r_c=1.971942 | r_s=0.002563 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=35/500 | active_users=3 | updated_users=1 | objective=17.262478 | sum_rate=17.262478 | r_p=2.305675 | r_c=2.196712 | r_s=0.002581 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=40/500 | active_users=3 | updated_users=1 | objective=17.257046 | sum_rate=17.257046 | r_p=2.253729 | r_c=2.404687 | r_s=0.002423 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=45/500 | active_users=3 | updated_users=1 | objective=17.251566 | sum_rate=17.251566 | r_p=2.203522 | r_c=2.597196 | r_s=0.002467 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=50/500 | active_users=3 | updated_users=1 | objective=17.245754 | sum_rate=17.245754 | r_p=2.155030 | r_c=2.775331 | r_s=0.002483 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=55/500 | active_users=3 | updated_users=1 | objective=17.239136 | sum_rate=17.239136 | r_p=2.107990 | r_c=2.939870 | r_s=0.002446 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=60/500 | active_users=3 | updated_users=1 | objective=17.233551 | sum_rate=17.233551 | r_p=2.062654 | r_c=3.092143 | r_s=0.002419 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=65/500 | active_users=3 | updated_users=1 | objective=17.223883 | sum_rate=17.223883 | r_p=2.018090 | r_c=3.231651 | r_s=0.002435 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=70/500 | active_users=3 | updated_users=1 | objective=17.212467 | sum_rate=17.212467 | r_p=1.974749 | r_c=3.359805 | r_s=0.002369 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=75/500 | active_users=3 | updated_users=1 | objective=17.201435 | sum_rate=17.201435 | r_p=1.932586 | r_c=3.477251 | r_s=0.002392 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=80/500 | active_users=3 | updated_users=1 | objective=17.187521 | sum_rate=17.187521 | r_p=1.891428 | r_c=3.584403 | r_s=0.002360 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=85/500 | active_users=3 | updated_users=1 | objective=17.178164 | sum_rate=17.178164 | r_p=1.852562 | r_c=3.684482 | r_s=0.002431 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=90/500 | active_users=3 | updated_users=1 | objective=17.166767 | sum_rate=17.166767 | r_p=1.814087 | r_c=3.774584 | r_s=0.002340 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=95/500 | active_users=3 | updated_users=1 | objective=17.153431 | sum_rate=17.153431 | r_p=1.776640 | r_c=3.856438 | r_s=0.002274 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=100/500 | active_users=3 | updated_users=1 | objective=17.139177 | sum_rate=17.139177 | r_p=1.739609 | r_c=3.929240 | r_s=0.002319 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=105/500 | active_users=3 | updated_users=1 | objective=17.126026 | sum_rate=17.126026 | r_p=1.704091 | r_c=3.996023 | r_s=0.002196 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=110/500 | active_users=3 | updated_users=1 | objective=17.113640 | sum_rate=17.113640 | r_p=1.669962 | r_c=4.057134 | r_s=0.002338 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=115/500 | active_users=3 | updated_users=1 | objective=17.099104 | sum_rate=17.099104 | r_p=1.635985 | r_c=4.110048 | r_s=0.002064 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=120/500 | active_users=3 | updated_users=1 | objective=17.085865 | sum_rate=17.085865 | r_p=1.603052 | r_c=4.157385 | r_s=0.002230 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=125/500 | active_users=3 | updated_users=1 | objective=17.068569 | sum_rate=17.068569 | r_p=1.570154 | r_c=4.196883 | r_s=0.002222 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=130/500 | active_users=3 | updated_users=1 | objective=17.052853 | sum_rate=17.052853 | r_p=1.538910 | r_c=4.233229 | r_s=0.002067 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=135/500 | active_users=3 | updated_users=1 | objective=17.035955 | sum_rate=17.035955 | r_p=1.507881 | r_c=4.262960 | r_s=0.002212 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=140/500 | active_users=3 | updated_users=1 | objective=17.018082 | sum_rate=17.018082 | r_p=1.477694 | r_c=4.288127 | r_s=0.002185 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=145/500 | active_users=3 | updated_users=1 | objective=16.998032 | sum_rate=16.998032 | r_p=1.447893 | r_c=4.307750 | r_s=0.002070 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=150/500 | active_users=3 | updated_users=1 | objective=16.976967 | sum_rate=16.976967 | r_p=1.418015 | r_c=4.320679 | r_s=0.002141 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=155/500 | active_users=3 | updated_users=1 | objective=16.961632 | sum_rate=16.961632 | r_p=1.390372 | r_c=4.334252 | r_s=0.002063 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=160/500 | active_users=3 | updated_users=1 | objective=16.933891 | sum_rate=16.933891 | r_p=1.360799 | r_c=4.335846 | r_s=0.002082 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=165/500 | active_users=3 | updated_users=1 | objective=16.913528 | sum_rate=16.913528 | r_p=1.333804 | r_c=4.339865 | r_s=0.001968 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=170/500 | active_users=3 | updated_users=1 | objective=16.892929 | sum_rate=16.892929 | r_p=1.306952 | r_c=4.338960 | r_s=0.002065 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=175/500 | active_users=3 | updated_users=1 | objective=16.872185 | sum_rate=16.872185 | r_p=1.280215 | r_c=4.333166 | r_s=0.002093 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=180/500 | active_users=3 | updated_users=1 | objective=16.850342 | sum_rate=16.850342 | r_p=1.254001 | r_c=4.324047 | r_s=0.002000 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=185/500 | active_users=3 | updated_users=1 | objective=16.829802 | sum_rate=16.829802 | r_p=1.228564 | r_c=4.312741 | r_s=0.002080 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=190/500 | active_users=3 | updated_users=1 | objective=16.806973 | sum_rate=16.806973 | r_p=1.203049 | r_c=4.296456 | r_s=0.002149 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=195/500 | active_users=3 | updated_users=1 | objective=16.785210 | sum_rate=16.785210 | r_p=1.178335 | r_c=4.278493 | r_s=0.001976 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=200/500 | active_users=3 | updated_users=1 | objective=16.764660 | sum_rate=16.764660 | r_p=1.154214 | r_c=4.258357 | r_s=0.002189 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=205/500 | active_users=3 | updated_users=1 | objective=16.741463 | sum_rate=16.741463 | r_p=1.130365 | r_c=4.235088 | r_s=0.001956 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=210/500 | active_users=3 | updated_users=1 | objective=16.722229 | sum_rate=16.722229 | r_p=1.107466 | r_c=4.211400 | r_s=0.002143 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=215/500 | active_users=3 | updated_users=1 | objective=16.701550 | sum_rate=16.701550 | r_p=1.085086 | r_c=4.185892 | r_s=0.001872 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=220/500 | active_users=3 | updated_users=1 | objective=16.679234 | sum_rate=16.679234 | r_p=1.062052 | r_c=4.154162 | r_s=0.002069 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=225/500 | active_users=3 | updated_users=1 | objective=16.655636 | sum_rate=16.655636 | r_p=1.039597 | r_c=4.121077 | r_s=0.001929 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=230/500 | active_users=3 | updated_users=1 | objective=16.634556 | sum_rate=16.634556 | r_p=1.017761 | r_c=4.086993 | r_s=0.002178 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=235/500 | active_users=3 | updated_users=1 | objective=16.614059 | sum_rate=16.614059 | r_p=0.996146 | r_c=4.050458 | r_s=0.002192 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=240/500 | active_users=3 | updated_users=1 | objective=16.595676 | sum_rate=16.595676 | r_p=0.975706 | r_c=4.015533 | r_s=0.002009 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=245/500 | active_users=3 | updated_users=1 | objective=16.570690 | sum_rate=16.570690 | r_p=0.954010 | r_c=3.972344 | r_s=0.002123 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=250/500 | active_users=3 | updated_users=1 | objective=16.546144 | sum_rate=16.546144 | r_p=0.932604 | r_c=3.927295 | r_s=0.002005 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=255/500 | active_users=3 | updated_users=1 | objective=16.528158 | sum_rate=16.528158 | r_p=0.912841 | r_c=3.886294 | r_s=0.002171 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=260/500 | active_users=3 | updated_users=1 | objective=16.507740 | sum_rate=16.507740 | r_p=0.893105 | r_c=3.842679 | r_s=0.001934 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=265/500 | active_users=3 | updated_users=1 | objective=16.487593 | sum_rate=16.487593 | r_p=0.873629 | r_c=3.797549 | r_s=0.001931 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=270/500 | active_users=3 | updated_users=1 | objective=16.466858 | sum_rate=16.466858 | r_p=0.853772 | r_c=3.748194 | r_s=0.002104 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=275/500 | active_users=3 | updated_users=1 | objective=16.444389 | sum_rate=16.444389 | r_p=0.833920 | r_c=3.696298 | r_s=0.002002 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=280/500 | active_users=3 | updated_users=1 | objective=16.426235 | sum_rate=16.426235 | r_p=0.814666 | r_c=3.644611 | r_s=0.002156 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=285/500 | active_users=3 | updated_users=1 | objective=16.405766 | sum_rate=16.405766 | r_p=0.796174 | r_c=3.594022 | r_s=0.002073 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=290/500 | active_users=3 | updated_users=1 | objective=16.387558 | sum_rate=16.387558 | r_p=0.778068 | r_c=3.542977 | r_s=0.002040 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=295/500 | active_users=3 | updated_users=1 | objective=16.368023 | sum_rate=16.368023 | r_p=0.759997 | r_c=3.489981 | r_s=0.002194 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=300/500 | active_users=3 | updated_users=1 | objective=16.348194 | sum_rate=16.348194 | r_p=0.742077 | r_c=3.435619 | r_s=0.002133 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=305/500 | active_users=3 | updated_users=1 | objective=16.328598 | sum_rate=16.328598 | r_p=0.723965 | r_c=3.378361 | r_s=0.002050 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=310/500 | active_users=3 | updated_users=1 | objective=16.309456 | sum_rate=16.309456 | r_p=0.706617 | r_c=3.322746 | r_s=0.002140 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=315/500 | active_users=3 | updated_users=1 | objective=16.293188 | sum_rate=16.293188 | r_p=0.689269 | r_c=3.265272 | r_s=0.002117 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=320/500 | active_users=3 | updated_users=1 | objective=16.271358 | sum_rate=16.271358 | r_p=0.671445 | r_c=3.203733 | r_s=0.002056 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=325/500 | active_users=3 | updated_users=1 | objective=16.255211 | sum_rate=16.255211 | r_p=0.654581 | r_c=3.145023 | r_s=0.002043 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=330/500 | active_users=3 | updated_users=1 | objective=16.239197 | sum_rate=16.239197 | r_p=0.638390 | r_c=3.087910 | r_s=0.002036 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=335/500 | active_users=3 | updated_users=1 | objective=16.216171 | sum_rate=16.216171 | r_p=0.620522 | r_c=3.021067 | r_s=0.002170 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=340/500 | active_users=3 | updated_users=1 | objective=16.203926 | sum_rate=16.203926 | r_p=0.604783 | r_c=2.963010 | r_s=0.002043 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=345/500 | active_users=3 | updated_users=1 | objective=16.185324 | sum_rate=16.185324 | r_p=0.588122 | r_c=2.898979 | r_s=0.002153 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=350/500 | active_users=3 | updated_users=1 | objective=16.169750 | sum_rate=16.169750 | r_p=0.572517 | r_c=2.838713 | r_s=0.002004 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=355/500 | active_users=3 | updated_users=1 | objective=16.152683 | sum_rate=16.152683 | r_p=0.556870 | r_c=2.776900 | r_s=0.002048 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=360/500 | active_users=3 | updated_users=1 | objective=16.140705 | sum_rate=16.140705 | r_p=0.542120 | r_c=2.718286 | r_s=0.002240 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=365/500 | active_users=3 | updated_users=1 | objective=16.118275 | sum_rate=16.118275 | r_p=0.525315 | r_c=2.648084 | r_s=0.002104 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=370/500 | active_users=3 | updated_users=1 | objective=16.102999 | sum_rate=16.102999 | r_p=0.510618 | r_c=2.587259 | r_s=0.002097 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=375/500 | active_users=3 | updated_users=1 | objective=16.081062 | sum_rate=16.081062 | r_p=0.495188 | r_c=2.521559 | r_s=0.001944 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=380/500 | active_users=3 | updated_users=1 | objective=16.064093 | sum_rate=16.064093 | r_p=0.480196 | r_c=2.456970 | r_s=0.002114 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=385/500 | active_users=3 | updated_users=1 | objective=16.046917 | sum_rate=16.046917 | r_p=0.465702 | r_c=2.393856 | r_s=0.002063 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=390/500 | active_users=3 | updated_users=1 | objective=16.028244 | sum_rate=16.028244 | r_p=0.451161 | r_c=2.329484 | r_s=0.002028 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=395/500 | active_users=3 | updated_users=1 | objective=16.012835 | sum_rate=16.012835 | r_p=0.437117 | r_c=2.266700 | r_s=0.002089 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=400/500 | active_users=3 | updated_users=1 | objective=15.991423 | sum_rate=15.991423 | r_p=0.422795 | r_c=2.201555 | r_s=0.001989 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=405/500 | active_users=3 | updated_users=1 | objective=15.974755 | sum_rate=15.974755 | r_p=0.408873 | r_c=2.137589 | r_s=0.001999 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=410/500 | active_users=3 | updated_users=1 | objective=15.957096 | sum_rate=15.957096 | r_p=0.395170 | r_c=2.073921 | r_s=0.002076 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=415/500 | active_users=3 | updated_users=1 | objective=15.939099 | sum_rate=15.939099 | r_p=0.381566 | r_c=2.009958 | r_s=0.002041 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=420/500 | active_users=3 | updated_users=1 | objective=15.920989 | sum_rate=15.920989 | r_p=0.368556 | r_c=1.948359 | r_s=0.002014 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=425/500 | active_users=3 | updated_users=1 | objective=15.903391 | sum_rate=15.903391 | r_p=0.355378 | r_c=1.885148 | r_s=0.002047 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=430/500 | active_users=3 | updated_users=1 | objective=15.884885 | sum_rate=15.884885 | r_p=0.342439 | r_c=1.822501 | r_s=0.001968 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=435/500 | active_users=3 | updated_users=1 | objective=15.863503 | sum_rate=15.863503 | r_p=0.328692 | r_c=1.754878 | r_s=0.002050 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=440/500 | active_users=3 | updated_users=1 | objective=15.846630 | sum_rate=15.846630 | r_p=0.316126 | r_c=1.692904 | r_s=0.001943 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=445/500 | active_users=3 | updated_users=1 | objective=15.828161 | sum_rate=15.828161 | r_p=0.303349 | r_c=1.629196 | r_s=0.001928 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=450/500 | active_users=3 | updated_users=1 | objective=15.810322 | sum_rate=15.810322 | r_p=0.290242 | r_c=1.563131 | r_s=0.002064 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=455/500 | active_users=3 | updated_users=1 | objective=15.791080 | sum_rate=15.791080 | r_p=0.278412 | r_c=1.503392 | r_s=0.001821 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=460/500 | active_users=3 | updated_users=1 | objective=15.770765 | sum_rate=15.770765 | r_p=0.265828 | r_c=1.439076 | r_s=0.002149 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=465/500 | active_users=3 | updated_users=1 | objective=15.755771 | sum_rate=15.755771 | r_p=0.254115 | r_c=1.378985 | r_s=0.001982 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=470/500 | active_users=3 | updated_users=1 | objective=15.738903 | sum_rate=15.738903 | r_p=0.242203 | r_c=1.317359 | r_s=0.002051 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=475/500 | active_users=3 | updated_users=1 | objective=15.719183 | sum_rate=15.719183 | r_p=0.230003 | r_c=1.253735 | r_s=0.001876 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=480/500 | active_users=3 | updated_users=1 | objective=15.701097 | sum_rate=15.701097 | r_p=0.218223 | r_c=1.191975 | r_s=0.002075 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=485/500 | active_users=3 | updated_users=1 | objective=15.681520 | sum_rate=15.681520 | r_p=0.205900 | r_c=1.126866 | r_s=0.002033 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=490/500 | active_users=3 | updated_users=1 | objective=15.669495 | sum_rate=15.669495 | r_p=0.194674 | r_c=1.067388 | r_s=0.002067 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=495/500 | active_users=3 | updated_users=1 | objective=15.649365 | sum_rate=15.649365 | r_p=0.182820 | r_c=1.004134 | r_s=0.002029 | status=running
[DL Convergence] | phase=optimize | block=3 | epoch=500/500 | active_users=3 | updated_users=1 | objective=15.635150 | sum_rate=15.635150 | r_p=0.171941 | r_c=0.945914 | r_s=0.001947 | status=running
  user=00 block=03 candidate n_kl=   1 after updating users [0] still leaves committed users infeasible [0] after re-optimization; stopping further n_kl reduction for this user in this block.
  user=01 block=03 accepted smaller n_kl=  11 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  31 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=50 | users=[2, 1]
  user=02 block=03 accepted smaller n_kl=  30 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=  10 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=51 | users=[1, 2]
  user=01 block=03 accepted smaller n_kl=   9 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  29 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=52 | users=[2, 1]
  user=02 block=03 accepted smaller n_kl=  28 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=   8 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=53 | users=[1, 2]
  user=01 block=03 accepted smaller n_kl=   7 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  27 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=54 | users=[2, 1]
  user=02 block=03 accepted smaller n_kl=  26 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=   6 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=55 | users=[1, 2]
  user=01 block=03 accepted smaller n_kl=   5 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  25 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=56 | users=[2, 1]
  user=02 block=03 accepted smaller n_kl=  24 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=   4 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=57 | users=[1, 2]
  user=01 block=03 accepted smaller n_kl=   3 without fresh re-optimization.
  user=02 block=03 accepted smaller n_kl=  23 without fresh re-optimization.
[DL Convergence Reduction] | block=3 | epoch=58 | users=[2, 1]
  user=02 block=03 accepted smaller n_kl=  22 without fresh re-optimization.
  user=01 block=03 accepted smaller n_kl=   2 without fresh re-optimization.
