Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_aug_rate_snr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_aug_rate_snr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_aug_rate_snr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.030733 | initial_avg_latency=0.010244 | initial_min_latency=0.005867 | initial_max_latency=0.014200
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=126/1000 | objective=-15.713408 | rate=15.713408 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001212 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=127/1000 | objective=-15.714064 | rate=15.714064 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001179 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=128/1000 | objective=-15.714684 | rate=15.714684 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001146 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=129/1000 | objective=-15.715268 | rate=15.715268 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001115 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=130/1000 | objective=-15.715813 | rate=15.715813 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001084 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=131/1000 | objective=-15.716318 | rate=15.716318 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001053 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=132/1000 | objective=-15.716799 | rate=15.716799 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001023 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=133/1000 | objective=-15.717257 | rate=15.717257 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.944319e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=134/1000 | objective=-15.717681 | rate=15.717681 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.660231e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=135/1000 | objective=-15.718072 | rate=15.718072 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.382198e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=136/1000 | objective=-15.718454 | rate=15.718454 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.110500e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=137/1000 | objective=-15.718803 | rate=15.718803 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.844696e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=138/1000 | objective=-15.719137 | rate=15.719137 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.584972e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=139/1000 | objective=-15.719431 | rate=15.719431 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.330856e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=140/1000 | objective=-15.719728 | rate=15.719728 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=8.082566e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=141/1000 | objective=-15.719990 | rate=15.719990 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=7.839784e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=142/1000 | objective=-15.720238 | rate=15.720238 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=7.602735e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=143/1000 | objective=-15.720471 | rate=15.720471 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=7.370905e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=144/1000 | objective=-15.720699 | rate=15.720699 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=7.144445e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=145/1000 | objective=-15.720896 | rate=15.720896 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.923377e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=146/1000 | objective=-15.721093 | rate=15.721093 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=6.707596e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=147/1000 | objective=-15.721260 | rate=15.721260 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.496703e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=148/1000 | objective=-15.721430 | rate=15.721430 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=6.290864e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=149/1000 | objective=-15.721588 | rate=15.721588 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.090219e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=150/1000 | objective=-15.721720 | rate=15.721720 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=5.894310e-04 | status=kkt_converged
[UL Convergence Result] | user=0 | block=1 | n_kl=50 | achieved_rate=15.721720 | power=29.999945 | rate_gap=-10.921720 | power_gap=-5.531311e-05 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | n_kl=50 | requested_bits=240 | served_bits=240 | full_service=true
[UL Convergence Block] | user=0 | block=1 | stage=post_T | served_bits=240 | remaining_bits=0
[UL Convergence Reduction] | user=0 | block=1 | served_bits=240 | n_start=49 | n_min=1
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=49 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=1/1000 | objective=-15.695401 | rate=15.695401 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=2/1000 | objective=-15.695537 | rate=15.695537 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=5.703305e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=49 | achieved_rate=15.695537 | rate_gap=-10.797577 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=40 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=1/1000 | objective=-15.416644 | rate=15.416644 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=2/1000 | objective=-15.416714 | rate=15.416714 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=4.189702e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=40 | achieved_rate=15.416714 | rate_gap=-9.416714 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=30 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=1/1000 | objective=-14.968758 | rate=14.968758 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=2/1000 | objective=-14.968801 | rate=14.968801 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=2.901064e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=30 | achieved_rate=14.968801 | rate_gap=-6.968801 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=20 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=1/1000 | objective=-14.216819 | rate=14.216819 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=2/1000 | objective=-14.216830 | rate=14.216830 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=1.956257e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=20 | achieved_rate=14.216830 | rate_gap=-2.216830 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Reduction] | user=0 | block=1 | n_kl=17 | status=stop_infeasible
[UL Convergence Final] | user=0 | block=1 | feasible_points=33 | chosen_n_kl=18 | served_bits=240 | achieved_rate=13.995134 | power=29.999945 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | chosen_n_kl=18 | served_bits=240 | committed_bits=240 | remaining_bits=0
[UL Convergence Train] | phase=start | user=1 | mode=payload_completion
[UL Convergence Train] | user=1 | block=0 | remaining_bits=2000
[UL Convergence Block] | user=1 | block=0 | budget_mode=B_rem | requested_bits=2000
[UL Convergence Solve] | user=1 | block=0 | stage=n=T | n_kl=60 | requested_bits=2000
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=1/1000 | objective=195.163513 | rate=13.027639 | power=29.999935 | r_p=20.305693 | r_c=2.030569 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=2/1000 | objective=196.608154 | rate=13.151956 | power=29.955227 | r_p=20.181377 | r_c=6.116106 | r_s=0.010328 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=3/1000 | objective=198.012436 | rate=13.275360 | power=29.999939 | r_p=20.057972 | r_c=10.126682 | r_s=0.008417 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=4/1000 | objective=199.381332 | rate=13.397667 | power=29.999945 | r_p=19.935665 | r_c=14.063623 | r_s=0.008747 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=5/1000 | objective=200.637604 | rate=13.522473 | power=29.999939 | r_p=19.810860 | r_c=17.925006 | r_s=0.008968 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=6/1000 | objective=201.818054 | rate=13.648062 | power=29.999939 | r_p=19.685270 | r_c=21.711193 | r_s=0.009116 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=7/1000 | objective=202.947174 | rate=13.773321 | power=29.999935 | r_p=19.560011 | r_c=25.423484 | r_s=0.009222 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=8/1000 | objective=204.043869 | rate=13.897416 | power=29.999939 | r_p=19.435917 | r_c=29.063858 | r_s=0.009297 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=9/1000 | objective=205.123169 | rate=14.019705 | power=29.999939 | r_p=19.313627 | r_c=32.634770 | r_s=0.009350 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=10/1000 | objective=206.196747 | rate=14.139713 | power=29.999939 | r_p=19.193619 | r_c=36.138972 | r_s=0.009384 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=11/1000 | objective=207.273773 | rate=14.257091 | power=29.999939 | r_p=19.076241 | r_c=39.579386 | r_s=0.009401 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=12/1000 | objective=208.361984 | rate=14.371557 | power=29.999935 | r_p=18.961775 | r_c=42.959086 | r_s=0.009404 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=13/1000 | objective=209.466415 | rate=14.482958 | power=29.999945 | r_p=18.850374 | r_c=46.281067 | r_s=0.009395 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=14/1000 | objective=210.592590 | rate=14.591123 | power=29.999939 | r_p=18.742210 | r_c=49.548482 | r_s=0.009374 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=15/1000 | objective=211.742844 | rate=14.696021 | power=29.999939 | r_p=18.637310 | r_c=52.764202 | r_s=0.009342 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=16/1000 | objective=212.920563 | rate=14.797586 | power=29.999939 | r_p=18.535746 | r_c=55.931227 | r_s=0.009300 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=17/1000 | objective=214.127258 | rate=14.895828 | power=29.999935 | r_p=18.437504 | r_c=59.052313 | r_s=0.009249 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=18/1000 | objective=215.363541 | rate=14.990797 | power=29.999935 | r_p=18.342535 | r_c=62.130049 | r_s=0.009190 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=19/1000 | objective=216.630981 | rate=15.082502 | power=29.999939 | r_p=18.250830 | r_c=65.167089 | r_s=0.009124 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=20/1000 | objective=217.929291 | rate=15.171032 | power=29.999939 | r_p=18.162300 | r_c=68.165752 | r_s=0.009051 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=21/1000 | objective=219.258667 | rate=15.256453 | power=29.999939 | r_p=18.076880 | r_c=71.128333 | r_s=0.008972 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=22/1000 | objective=220.618317 | rate=15.338872 | power=29.999945 | r_p=17.994461 | r_c=74.056873 | r_s=0.008889 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=23/1000 | objective=222.009033 | rate=15.418324 | power=29.999939 | r_p=17.915009 | r_c=76.953592 | r_s=0.008802 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=24/1000 | objective=223.428848 | rate=15.494965 | power=29.999939 | r_p=17.838367 | r_c=79.820127 | r_s=0.008712 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=25/1000 | objective=224.878067 | rate=15.568846 | power=29.999939 | r_p=17.764486 | r_c=82.658430 | r_s=0.008620 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=26/1000 | objective=226.355347 | rate=15.640090 | power=29.999935 | r_p=17.693241 | r_c=85.470039 | r_s=0.008526 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=27/1000 | objective=227.860535 | rate=15.708767 | power=29.999939 | r_p=17.624565 | r_c=88.256645 | r_s=0.008431 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=28/1000 | objective=229.392120 | rate=15.774999 | power=29.999939 | r_p=17.558334 | r_c=91.019569 | r_s=0.008335 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=29/1000 | objective=230.949921 | rate=15.838850 | power=29.999945 | r_p=17.494482 | r_c=93.760308 | r_s=0.008240 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=30/1000 | objective=232.532837 | rate=15.900423 | power=29.999939 | r_p=17.432909 | r_c=96.480110 | r_s=0.008144 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=31/1000 | objective=234.140106 | rate=15.959805 | power=29.999939 | r_p=17.373528 | r_c=99.180182 | r_s=0.008050 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=32/1000 | objective=235.771454 | rate=16.017056 | power=29.999939 | r_p=17.316277 | r_c=101.861802 | r_s=0.007956 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=33/1000 | objective=237.425995 | rate=16.072264 | power=29.999939 | r_p=17.261068 | r_c=104.526017 | r_s=0.007863 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=34/1000 | objective=239.102951 | rate=16.125507 | power=29.999939 | r_p=17.207825 | r_c=107.173850 | r_s=0.007771 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=35/1000 | objective=240.802277 | rate=16.176836 | power=29.999939 | r_p=17.156496 | r_c=109.806424 | r_s=0.007680 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=36/1000 | objective=242.522614 | rate=16.226347 | power=29.999939 | r_p=17.106985 | r_c=112.424499 | r_s=0.007590 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=37/1000 | objective=244.263901 | rate=16.274088 | power=29.999935 | r_p=17.059244 | r_c=115.029076 | r_s=0.007501 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=38/1000 | objective=246.025970 | rate=16.320105 | power=29.999939 | r_p=17.013227 | r_c=117.621117 | r_s=0.007414 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=39/1000 | objective=247.808075 | rate=16.364468 | power=29.999935 | r_p=16.968864 | r_c=120.201364 | r_s=0.007328 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=40/1000 | objective=249.610138 | rate=16.407219 | power=29.999945 | r_p=16.926113 | r_c=122.770698 | r_s=0.007242 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=41/1000 | objective=251.431641 | rate=16.448416 | power=29.999939 | r_p=16.884916 | r_c=125.329844 | r_s=0.007158 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=42/1000 | objective=253.272308 | rate=16.488104 | power=29.999939 | r_p=16.845228 | r_c=127.879558 | r_s=0.007074 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=43/1000 | objective=255.131744 | rate=16.526335 | power=29.999939 | r_p=16.806997 | r_c=130.420508 | r_s=0.006992 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=44/1000 | objective=257.010162 | rate=16.563133 | power=29.999939 | r_p=16.770199 | r_c=132.953522 | r_s=0.006909 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=45/1000 | objective=258.906891 | rate=16.598558 | power=29.999939 | r_p=16.734774 | r_c=135.479128 | r_s=0.006828 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=46/1000 | objective=260.821777 | rate=16.632647 | power=29.999945 | r_p=16.700686 | r_c=137.997983 | r_s=0.006747 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=47/1000 | objective=262.754852 | rate=16.665428 | power=29.999945 | r_p=16.667904 | r_c=140.510763 | r_s=0.006666 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=48/1000 | objective=264.705688 | rate=16.696947 | power=29.999939 | r_p=16.636385 | r_c=143.017994 | r_s=0.006585 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=49/1000 | objective=266.674377 | rate=16.727230 | power=29.999939 | r_p=16.606102 | r_c=145.520316 | r_s=0.006505 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=50/1000 | objective=268.660309 | rate=16.756329 | power=29.999935 | r_p=16.577003 | r_c=148.018118 | r_s=0.006424 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=51/1000 | objective=270.663696 | rate=16.784260 | power=29.999945 | r_p=16.549072 | r_c=150.512057 | r_s=0.006343 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=52/1000 | objective=272.684326 | rate=16.811058 | power=29.999939 | r_p=16.522274 | r_c=153.002612 | r_s=0.006261 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=53/1000 | objective=274.721802 | rate=16.836763 | power=29.999935 | r_p=16.496569 | r_c=155.490179 | r_s=0.006179 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=54/1000 | objective=276.776123 | rate=16.861401 | power=29.999939 | r_p=16.471931 | r_c=157.975262 | r_s=0.006097 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=55/1000 | objective=278.847198 | rate=16.884996 | power=29.999939 | r_p=16.448336 | r_c=160.458323 | r_s=0.006014 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=56/1000 | objective=280.934509 | rate=16.907593 | power=29.999945 | r_p=16.425739 | r_c=162.939650 | r_s=0.005930 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=57/1000 | objective=283.037567 | rate=16.929230 | power=29.999939 | r_p=16.404102 | r_c=165.419511 | r_s=0.005845 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=58/1000 | objective=285.156921 | rate=16.949909 | power=29.999935 | r_p=16.383423 | r_c=167.898532 | r_s=0.005759 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=59/1000 | objective=287.385254 | rate=16.966312 | power=29.981743 | r_p=16.367020 | r_c=170.411909 | r_s=0.005680 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=60/1000 | objective=289.471619 | rate=16.987522 | power=29.999939 | r_p=16.345810 | r_c=172.866397 | r_s=0.005372 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=61/1000 | objective=291.664246 | rate=17.004591 | power=29.999939 | r_p=16.328741 | r_c=175.354949 | r_s=0.005249 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=62/1000 | objective=293.870270 | rate=17.020899 | power=29.999939 | r_p=16.312433 | r_c=177.843434 | r_s=0.005141 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=63/1000 | objective=296.088928 | rate=17.036489 | power=29.999939 | r_p=16.296843 | r_c=180.331871 | r_s=0.005038 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=64/1000 | objective=298.319489 | rate=17.051403 | power=29.999939 | r_p=16.281929 | r_c=182.820286 | r_s=0.004939 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=65/1000 | objective=300.562134 | rate=17.065649 | power=29.999945 | r_p=16.267683 | r_c=185.309019 | r_s=0.004843 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=66/1000 | objective=302.816345 | rate=17.079258 | power=29.999939 | r_p=16.254074 | r_c=187.798157 | r_s=0.004751 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=67/1000 | objective=305.082336 | rate=17.092239 | power=29.999939 | r_p=16.241093 | r_c=190.288011 | r_s=0.004662 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=68/1000 | objective=307.358887 | rate=17.104645 | power=29.999939 | r_p=16.228687 | r_c=192.778379 | r_s=0.004576 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=69/1000 | objective=309.646362 | rate=17.116476 | power=29.999939 | r_p=16.216856 | r_c=195.269620 | r_s=0.004492 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=70/1000 | objective=311.944092 | rate=17.127768 | power=29.999939 | r_p=16.205564 | r_c=197.761690 | r_s=0.004411 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=71/1000 | objective=314.252502 | rate=17.138515 | power=29.999939 | r_p=16.194817 | r_c=200.254992 | r_s=0.004331 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=72/1000 | objective=316.570618 | rate=17.148766 | power=29.999939 | r_p=16.184566 | r_c=202.749306 | r_s=0.004254 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=73/1000 | objective=318.898804 | rate=17.158516 | power=29.999935 | r_p=16.174816 | r_c=205.244984 | r_s=0.004177 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=74/1000 | objective=321.236603 | rate=17.167791 | power=29.999939 | r_p=16.165541 | r_c=207.742033 | r_s=0.004102 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=75/1000 | objective=323.583496 | rate=17.176619 | power=29.999935 | r_p=16.156713 | r_c=210.240415 | r_s=0.004028 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=76/1000 | objective=325.939423 | rate=17.185009 | power=29.999945 | r_p=16.148323 | r_c=212.740273 | r_s=0.003955 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=77/1000 | objective=328.304565 | rate=17.192966 | power=29.999939 | r_p=16.140366 | r_c=215.241838 | r_s=0.003882 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=78/1000 | objective=330.678375 | rate=17.200518 | power=29.999939 | r_p=16.132814 | r_c=217.745034 | r_s=0.003810 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=79/1000 | objective=333.060425 | rate=17.207684 | power=29.999939 | r_p=16.125648 | r_c=220.249836 | r_s=0.003738 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=80/1000 | objective=335.450684 | rate=17.214474 | power=29.999939 | r_p=16.118858 | r_c=222.756364 | r_s=0.003667 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=81/1000 | objective=337.848938 | rate=17.220903 | power=29.999939 | r_p=16.112429 | r_c=225.264648 | r_s=0.003595 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=82/1000 | objective=340.254822 | rate=17.226990 | power=29.999939 | r_p=16.106342 | r_c=227.774679 | r_s=0.003524 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=83/1000 | objective=342.668396 | rate=17.232738 | power=29.999939 | r_p=16.100594 | r_c=230.286597 | r_s=0.003452 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=84/1000 | objective=345.089722 | rate=17.238155 | power=29.999939 | r_p=16.095177 | r_c=232.800539 | r_s=0.003380 | status=running
