Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_snr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_snr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_payload_completion_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_snr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.030733 | initial_avg_latency=0.010244 | initial_min_latency=0.005867 | initial_max_latency=0.014200
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=109/1000 | objective=-15.704448 | rate=15.693554 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001898 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=110/1000 | objective=-15.706225 | rate=15.695330 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001851 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=111/1000 | objective=-15.707904 | rate=15.697007 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001804 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=112/1000 | objective=-15.709487 | rate=15.698588 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001758 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=113/1000 | objective=-15.710990 | rate=15.700089 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001714 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=114/1000 | objective=-15.712408 | rate=15.701507 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001670 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=115/1000 | objective=-15.713753 | rate=15.702850 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001627 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=116/1000 | objective=-15.715017 | rate=15.704113 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001585 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=117/1000 | objective=-15.716217 | rate=15.705312 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001544 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=118/1000 | objective=-15.717340 | rate=15.706433 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001504 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=119/1000 | objective=-15.718397 | rate=15.707490 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001465 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=120/1000 | objective=-15.719404 | rate=15.708496 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001426 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=121/1000 | objective=-15.720353 | rate=15.709444 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001388 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=122/1000 | objective=-15.721240 | rate=15.710330 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001352 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=123/1000 | objective=-15.722083 | rate=15.711172 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001315 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=124/1000 | objective=-15.722874 | rate=15.711962 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001280 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=125/1000 | objective=-15.723609 | rate=15.712696 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001246 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=126/1000 | objective=-15.724313 | rate=15.713399 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001212 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=127/1000 | objective=-15.724977 | rate=15.714064 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001179 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=128/1000 | objective=-15.725596 | rate=15.714682 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001146 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=129/1000 | objective=-15.726177 | rate=15.715262 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001114 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=130/1000 | objective=-15.726720 | rate=15.715804 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001083 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=131/1000 | objective=-15.727238 | rate=15.716321 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001053 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=132/1000 | objective=-15.727727 | rate=15.716810 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001023 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=133/1000 | objective=-15.728182 | rate=15.717264 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.943817e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=134/1000 | objective=-15.728601 | rate=15.717683 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.659611e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=135/1000 | objective=-15.728998 | rate=15.718081 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=9.381771e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=136/1000 | objective=-15.729377 | rate=15.718458 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=9.109963e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=137/1000 | objective=-15.729730 | rate=15.718811 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=8.844194e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=138/1000 | objective=-15.730050 | rate=15.719131 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.584240e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=139/1000 | objective=-15.730358 | rate=15.719439 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.330271e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=140/1000 | objective=-15.730642 | rate=15.719723 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.082002e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=141/1000 | objective=-15.730910 | rate=15.719991 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=7.839154e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=142/1000 | objective=-15.731159 | rate=15.720239 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=7.601973e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=143/1000 | objective=-15.731402 | rate=15.720482 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=7.370347e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=144/1000 | objective=-15.731609 | rate=15.720689 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=7.143832e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=145/1000 | objective=-15.731809 | rate=15.720888 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=6.922746e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=146/1000 | objective=-15.732007 | rate=15.721086 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.706817e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=147/1000 | objective=-15.732181 | rate=15.721259 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.495960e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=148/1000 | objective=-15.732351 | rate=15.721430 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.290249e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=149/1000 | objective=-15.732508 | rate=15.721586 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=6.089424e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=150/1000 | objective=-15.732643 | rate=15.721722 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=5.893677e-04 | status=kkt_converged
[UL Convergence Result] | user=0 | block=1 | n_kl=50 | achieved_rate=15.721722 | power=29.999935 | rate_gap=-10.921721 | power_gap=-6.484985e-05 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | n_kl=50 | requested_bits=240 | served_bits=240 | full_service=true
[UL Convergence Block] | user=0 | block=1 | stage=post_T | served_bits=240 | remaining_bits=0
[UL Convergence Reduction] | user=0 | block=1 | served_bits=240 | n_start=49 | n_min=1
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=49 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=1/1000 | objective=-15.706201 | rate=15.695403 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=49 | epoch=2/1000 | objective=-15.706343 | rate=15.695545 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=5.702589e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=49 | achieved_rate=15.695545 | rate_gap=-10.797586 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=40 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=1/1000 | objective=-15.426054 | rate=15.416637 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=40 | epoch=2/1000 | objective=-15.426137 | rate=15.416720 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=4.189020e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=40 | achieved_rate=15.416720 | rate_gap=-9.416720 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=30 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=1/1000 | objective=-14.975737 | rate=14.968768 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=30 | epoch=2/1000 | objective=-14.975753 | rate=14.968784 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=2.900392e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=30 | achieved_rate=14.968784 | rate_gap=-6.968784 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=1 | stage=reduced_n | n_kl=20 | served_bits=240
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=1/1000 | objective=-14.219038 | rate=14.216821 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=20 | epoch=2/1000 | objective=-14.219053 | rate=14.216836 | power=29.999929 | r_p=0.000000 | r_c=0.000000 | r_s=1.955698e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=1 | n_kl=20 | achieved_rate=14.216836 | rate_gap=-2.216836 | power_gap=-7.057190e-05 | status=accepted
[UL Convergence Reduction] | user=0 | block=1 | n_kl=17 | status=stop_infeasible
[UL Convergence Final] | user=0 | block=1 | feasible_points=33 | chosen_n_kl=18 | served_bits=240 | achieved_rate=13.995135 | power=29.999935 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=1 | chosen_n_kl=18 | served_bits=240 | committed_bits=240 | remaining_bits=0
[UL Convergence Train] | phase=start | user=1 | mode=payload_completion
[UL Convergence Train] | user=1 | block=0 | remaining_bits=2000
[UL Convergence Block] | user=1 | block=0 | budget_mode=B_rem | requested_bits=2000
[UL Convergence Solve] | user=1 | block=0 | stage=n=T | n_kl=60 | requested_bits=2000
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=1/1000 | objective=-10.997070 | rate=13.027639 | power=29.999935 | r_p=20.305693 | r_c=2.030569 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=2/1000 | objective=-7.035858 | rate=13.151958 | power=29.955223 | r_p=20.181374 | r_c=6.116105 | r_s=0.010328 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=3/1000 | objective=-3.146842 | rate=13.274139 | power=29.999935 | r_p=20.059193 | r_c=10.127298 | r_s=0.008335 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=4/1000 | objective=0.667878 | rate=13.396682 | power=29.999939 | r_p=19.936649 | r_c=14.064560 | r_s=0.008767 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=5/1000 | objective=4.402360 | rate=13.522792 | power=29.999939 | r_p=19.810539 | r_c=17.925152 | r_s=0.009089 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=6/1000 | objective=8.058066 | rate=13.650647 | power=29.999939 | r_p=19.682686 | r_c=21.708713 | r_s=0.009330 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=7/1000 | objective=11.636951 | rate=13.779005 | power=29.999939 | r_p=19.554327 | r_c=25.415958 | r_s=0.009524 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=8/1000 | objective=15.141202 | rate=13.907033 | power=29.999939 | r_p=19.426300 | r_c=29.048236 | r_s=0.009686 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=9/1000 | objective=18.573366 | rate=14.034060 | power=29.999945 | r_p=19.299273 | r_c=32.607426 | r_s=0.009828 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=10/1000 | objective=21.936241 | rate=14.159554 | power=29.999939 | r_p=19.173779 | r_c=36.095795 | r_s=0.009954 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=11/1000 | objective=25.232689 | rate=14.283122 | power=29.999939 | r_p=19.050209 | r_c=39.515813 | r_s=0.010069 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=12/1000 | objective=28.465740 | rate=14.404435 | power=29.999935 | r_p=18.928898 | r_c=42.870172 | r_s=0.010173 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=13/1000 | objective=31.638426 | rate=14.523233 | power=29.999939 | r_p=18.810099 | r_c=46.161660 | r_s=0.010267 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=14/1000 | objective=34.753841 | rate=14.639313 | power=29.999945 | r_p=18.694019 | r_c=49.393154 | r_s=0.010349 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=15/1000 | objective=37.814964 | rate=14.752535 | power=29.999945 | r_p=18.580797 | r_c=52.567498 | r_s=0.010418 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=16/1000 | objective=40.824867 | rate=14.862763 | power=29.999939 | r_p=18.470570 | r_c=55.687628 | r_s=0.010470 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=17/1000 | objective=43.786400 | rate=14.969934 | power=29.999939 | r_p=18.363398 | r_c=58.756336 | r_s=0.010506 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=18/1000 | objective=46.702354 | rate=15.074009 | power=29.999939 | r_p=18.259323 | r_c=61.776366 | r_s=0.010526 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=19/1000 | objective=49.575356 | rate=15.174982 | power=29.999939 | r_p=18.158350 | r_c=64.750338 | r_s=0.010530 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=20/1000 | objective=52.407894 | rate=15.272870 | power=29.999939 | r_p=18.060463 | r_c=67.680767 | r_s=0.010521 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=21/1000 | objective=55.202301 | rate=15.367713 | power=29.999939 | r_p=17.965618 | r_c=70.570015 | r_s=0.010502 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=22/1000 | objective=57.960670 | rate=15.459587 | power=29.999939 | r_p=17.873745 | r_c=73.420260 | r_s=0.010476 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=23/1000 | objective=60.685097 | rate=15.548547 | power=29.999939 | r_p=17.784786 | r_c=76.233650 | r_s=0.010446 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=24/1000 | objective=63.377560 | rate=15.634656 | power=29.999939 | r_p=17.698677 | r_c=79.012219 | r_s=0.010415 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=25/1000 | objective=66.039818 | rate=15.718000 | power=29.999935 | r_p=17.615332 | r_c=81.757821 | r_s=0.010384 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=26/1000 | objective=68.673584 | rate=15.798660 | power=29.999939 | r_p=17.534672 | r_c=84.472246 | r_s=0.010353 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=27/1000 | objective=71.280746 | rate=15.876669 | power=29.999939 | r_p=17.456663 | r_c=87.157412 | r_s=0.010324 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=28/1000 | objective=73.862846 | rate=15.952106 | power=29.999939 | r_p=17.381226 | r_c=89.814951 | r_s=0.010296 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=29/1000 | objective=76.421585 | rate=16.025015 | power=29.999935 | r_p=17.308317 | r_c=92.446605 | r_s=0.010267 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=30/1000 | objective=78.958618 | rate=16.095438 | power=29.999935 | r_p=17.237894 | r_c=95.054053 | r_s=0.010238 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=31/1000 | objective=81.475555 | rate=16.163410 | power=29.999939 | r_p=17.169922 | r_c=97.638970 | r_s=0.010208 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=32/1000 | objective=83.974113 | rate=16.228952 | power=29.999945 | r_p=17.104380 | r_c=100.203064 | r_s=0.010175 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=33/1000 | objective=86.455887 | rate=16.292091 | power=29.999935 | r_p=17.041241 | r_c=102.747974 | r_s=0.010140 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=34/1000 | objective=88.922318 | rate=16.352871 | power=29.999939 | r_p=16.980461 | r_c=105.275193 | r_s=0.010103 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=35/1000 | objective=91.375183 | rate=16.411287 | power=29.999939 | r_p=16.922045 | r_c=107.786465 | r_s=0.010063 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=36/1000 | objective=93.816002 | rate=16.467361 | power=29.999939 | r_p=16.865971 | r_c=110.283363 | r_s=0.010020 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=37/1000 | objective=96.246353 | rate=16.521109 | power=29.999935 | r_p=16.812223 | r_c=112.767465 | r_s=0.009973 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=38/1000 | objective=98.667755 | rate=16.572548 | power=29.999935 | r_p=16.760784 | r_c=115.240298 | r_s=0.009921 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=39/1000 | objective=101.081497 | rate=16.621719 | power=29.999939 | r_p=16.711613 | r_c=117.703213 | r_s=0.009863 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=40/1000 | objective=103.489166 | rate=16.668625 | power=29.999935 | r_p=16.664707 | r_c=120.157789 | r_s=0.009797 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=41/1000 | objective=105.892036 | rate=16.713301 | power=29.999939 | r_p=16.620031 | r_c=122.605342 | r_s=0.009722 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=42/1000 | objective=108.291321 | rate=16.755787 | power=29.999945 | r_p=16.577545 | r_c=125.047116 | r_s=0.009638 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=43/1000 | objective=110.688362 | rate=16.796104 | power=29.999939 | r_p=16.537228 | r_c=127.484461 | r_s=0.009543 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=44/1000 | objective=113.084015 | rate=16.834320 | power=29.999935 | r_p=16.499012 | r_c=129.918338 | r_s=0.009438 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=45/1000 | objective=115.479401 | rate=16.870472 | power=29.999939 | r_p=16.462860 | r_c=132.349876 | r_s=0.009324 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=46/1000 | objective=117.875366 | rate=16.904621 | power=29.999945 | r_p=16.428711 | r_c=134.779976 | r_s=0.009201 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=47/1000 | objective=120.272713 | rate=16.936821 | power=29.999939 | r_p=16.396511 | r_c=137.209546 | r_s=0.009070 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=48/1000 | objective=122.672035 | rate=16.967154 | power=29.999939 | r_p=16.366179 | r_c=139.639199 | r_s=0.008934 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=49/1000 | objective=125.074234 | rate=16.995653 | power=29.999935 | r_p=16.337679 | r_c=142.069889 | r_s=0.008794 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=50/1000 | objective=127.479637 | rate=17.022409 | power=29.999939 | r_p=16.310923 | r_c=144.502047 | r_s=0.008650 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=51/1000 | objective=129.888824 | rate=17.047482 | power=29.999939 | r_p=16.285851 | r_c=146.936300 | r_s=0.008504 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=52/1000 | objective=132.302277 | rate=17.070930 | power=29.999939 | r_p=16.262402 | r_c=149.373206 | r_s=0.008357 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=53/1000 | objective=134.720444 | rate=17.092819 | power=29.999939 | r_p=16.240513 | r_c=151.813252 | r_s=0.008208 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=54/1000 | objective=137.143616 | rate=17.113214 | power=29.999935 | r_p=16.220118 | r_c=154.256831 | r_s=0.008058 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=55/1000 | objective=139.572144 | rate=17.132179 | power=29.999939 | r_p=16.201153 | r_c=156.704318 | r_s=0.007906 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=56/1000 | objective=142.006317 | rate=17.149773 | power=29.999939 | r_p=16.183559 | r_c=159.156070 | r_s=0.007751 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=57/1000 | objective=144.446198 | rate=17.166067 | power=29.999935 | r_p=16.167265 | r_c=161.612262 | r_s=0.007593 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=58/1000 | objective=146.892181 | rate=17.181107 | power=29.999939 | r_p=16.152225 | r_c=164.073297 | r_s=0.007431 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=59/1000 | objective=149.344330 | rate=17.194960 | power=29.999939 | r_p=16.138372 | r_c=166.539285 | r_s=0.007264 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=60/1000 | objective=151.802551 | rate=17.207697 | power=29.999939 | r_p=16.125635 | r_c=169.010258 | r_s=0.007092 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=61/1000 | objective=154.267212 | rate=17.219353 | power=29.999939 | r_p=16.113979 | r_c=171.486577 | r_s=0.006915 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=62/1000 | objective=156.738235 | rate=17.229994 | power=29.999939 | r_p=16.103338 | r_c=173.968222 | r_s=0.006732 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=63/1000 | objective=159.215103 | rate=17.239716 | power=29.999939 | r_p=16.093616 | r_c=176.454805 | r_s=0.006546 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=64/1000 | objective=161.698517 | rate=17.248508 | power=29.999939 | r_p=16.084824 | r_c=178.947027 | r_s=0.006355 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=65/1000 | objective=164.187698 | rate=17.256489 | power=29.999939 | r_p=16.076843 | r_c=181.444176 | r_s=0.006161 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=66/1000 | objective=166.682739 | rate=17.263687 | power=29.999935 | r_p=16.069645 | r_c=183.946427 | r_s=0.005964 | status=running
[UL Convergence] | phase=optimize | user=1 | block=0 | n_kl=60 | epoch=67/1000 | objective=169.183655 | rate=17.270145 | power=29.999939 | r_p=16.063187 | r_c=186.453797 | r_s=0.005765 | status=running
