Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_fixed_block_targets_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_sinr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_fixed_block_targets_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_sinr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_dir__ul_fixed_block_targets_sweep_20260704_210305_conv_upd_dir_loss_plain_rate_sinr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=fixed_block_targets | method=convergence | users=3 | initial_total_latency=0.041467 | initial_avg_latency=0.013822 | initial_min_latency=0.007867 | initial_max_latency=0.019333
[UL Convergence Train] | phase=start | user=0 | mode=fixed_block_targets
[UL Convergence Train] | user=0 | block=0 | target_bits=200 | mode=fixed_block_targets
[UL Convergence Block] | user=0 | block=0 | budget_mode=target_bits | requested_bits=200
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=200
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=111/1000 | objective=-11.858386 | rate=11.850535 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=9.792996e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=112/1000 | objective=-11.858599 | rate=11.850748 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=9.376102e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=113/1000 | objective=-11.858802 | rate=11.850951 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.971831e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=114/1000 | objective=-11.858979 | rate=11.851128 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.580537e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=115/1000 | objective=-11.859136 | rate=11.851284 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.201432e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=116/1000 | objective=-11.859281 | rate=11.851429 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=7.834705e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=117/1000 | objective=-11.859406 | rate=11.851555 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=7.479940e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=118/1000 | objective=-11.859521 | rate=11.851669 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=7.136747e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=119/1000 | objective=-11.859628 | rate=11.851776 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.805038e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=120/1000 | objective=-11.859718 | rate=11.851867 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=6.484285e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=121/1000 | objective=-11.859798 | rate=11.851947 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=6.174432e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=50 | epoch=122/1000 | objective=-11.859869 | rate=11.852017 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=5.875231e-04 | status=kkt_converged
[UL Convergence Result] | user=0 | block=3 | n_kl=50 | achieved_rate=11.852017 | power=29.999939 | rate_gap=-7.852017 | power_gap=-6.103516e-05 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=3 | n_kl=50 | requested_bits=200 | served_bits=200 | full_service=true
[UL Convergence Block] | user=0 | block=3 | stage=post_T | served_bits=200 | unserved_bits=0
[UL Convergence Reduction] | user=0 | block=3 | served_bits=200 | n_start=49 | n_min=1
[UL Convergence Solve] | user=0 | block=3 | stage=reduced_n | n_kl=49 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=49 | epoch=1/1000 | objective=-11.833569 | rate=11.825825 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=49 | epoch=2/1000 | objective=-11.833634 | rate=11.825891 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=5.586828e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=3 | n_kl=49 | achieved_rate=11.825891 | rate_gap=-7.744258 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=3 | stage=reduced_n | n_kl=40 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=40 | epoch=1/1000 | objective=-11.554427 | rate=11.547879 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=40 | epoch=2/1000 | objective=-11.554453 | rate=11.547905 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=3.461940e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=3 | n_kl=40 | achieved_rate=11.547905 | rate_gap=-6.547905 | power_gap=-6.103516e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=3 | stage=reduced_n | n_kl=30 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=30 | epoch=1/1000 | objective=-11.106233 | rate=11.101797 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=30 | epoch=2/1000 | objective=-11.106244 | rate=11.101809 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=2.011113e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=3 | n_kl=30 | achieved_rate=11.101809 | rate_gap=-4.435142 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Solve] | user=0 | block=3 | stage=reduced_n | n_kl=20 | served_bits=200
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=20 | epoch=1/1000 | objective=-10.353685 | rate=10.353333 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=3 | n_kl=20 | epoch=2/1000 | objective=-10.353686 | rate=10.353333 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=1.583950e-04 | status=kkt_converged
[UL Convergence Candidate] | user=0 | block=3 | n_kl=20 | achieved_rate=10.353333 | rate_gap=-0.353333 | power_gap=-6.484985e-05 | status=accepted
[UL Convergence Reduction] | user=0 | block=3 | n_kl=19 | status=stop_infeasible
[UL Convergence Final] | user=0 | block=3 | feasible_points=31 | chosen_n_kl=20 | served_bits=200 | achieved_rate=10.353333 | power=29.999935 | solve_status=kkt_converged
[UL Convergence Allocation] | user=0 | block=3 | chosen_n_kl=20 | served_bits=200 | unserved_bits=0 | mode=fixed_block_targets
[UL Convergence Train] | user=0 | block=4 | target_bits=200 | mode=fixed_block_targets
[UL Convergence Block] | user=0 | block=4 | budget_mode=target_bits | requested_bits=200
[UL Convergence Solve] | user=0 | block=4 | stage=n=T | n_kl=50 | requested_bits=200
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=1/1000 | objective=-9.921891 | rate=9.915976 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=2/1000 | objective=-9.988975 | rate=9.982991 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.010313 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=3/1000 | objective=-10.055231 | rate=10.049182 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.010159 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=4/1000 | objective=-10.120605 | rate=10.114491 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.010043 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=5/1000 | objective=-10.184996 | rate=10.178817 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009957 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=6/1000 | objective=-10.248363 | rate=10.242122 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009868 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=7/1000 | objective=-10.310683 | rate=10.304379 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.009791 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=8/1000 | objective=-10.371915 | rate=10.365549 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009722 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=9/1000 | objective=-10.432000 | rate=10.425574 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009659 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=10/1000 | objective=-10.490909 | rate=10.484425 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.009608 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=11/1000 | objective=-10.548573 | rate=10.542030 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.009567 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=12/1000 | objective=-10.604928 | rate=10.598330 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009527 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=13/1000 | objective=-10.659929 | rate=10.653276 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.009483 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=14/1000 | objective=-10.713522 | rate=10.706815 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009430 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=15/1000 | objective=-10.765668 | rate=10.758909 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009373 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=16/1000 | objective=-10.816339 | rate=10.809530 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009313 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=17/1000 | objective=-10.865501 | rate=10.858643 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.009256 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=18/1000 | objective=-10.913134 | rate=10.906227 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009198 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=19/1000 | objective=-10.959219 | rate=10.952267 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.009137 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=20/1000 | objective=-11.003735 | rate=10.996737 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.009068 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=21/1000 | objective=-11.046686 | rate=11.039646 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008988 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=22/1000 | objective=-11.088056 | rate=11.080975 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.008896 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=23/1000 | objective=-11.127876 | rate=11.120755 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008793 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=24/1000 | objective=-11.166133 | rate=11.158974 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008684 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=25/1000 | objective=-11.202854 | rate=11.195659 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008570 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=26/1000 | objective=-11.238059 | rate=11.230828 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008453 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=27/1000 | objective=-11.271761 | rate=11.264497 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008332 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=28/1000 | objective=-11.304006 | rate=11.296709 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008207 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=29/1000 | objective=-11.334807 | rate=11.327480 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.008077 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=30/1000 | objective=-11.364213 | rate=11.356856 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007944 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=31/1000 | objective=-11.392243 | rate=11.384858 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007809 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=32/1000 | objective=-11.418949 | rate=11.411537 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.007674 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=33/1000 | objective=-11.444349 | rate=11.436913 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007539 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=34/1000 | objective=-11.468490 | rate=11.461029 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007402 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=35/1000 | objective=-11.491405 | rate=11.483921 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007262 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=36/1000 | objective=-11.513136 | rate=11.505630 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.007118 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=37/1000 | objective=-11.533710 | rate=11.526184 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006973 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=38/1000 | objective=-11.553179 | rate=11.545633 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.006826 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=39/1000 | objective=-11.571564 | rate=11.564000 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006679 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=40/1000 | objective=-11.588915 | rate=11.581333 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.006532 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=41/1000 | objective=-11.605268 | rate=11.597671 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.006383 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=42/1000 | objective=-11.620656 | rate=11.613043 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006233 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=43/1000 | objective=-11.635119 | rate=11.627492 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006083 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=44/1000 | objective=-11.648695 | rate=11.641054 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.005932 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=45/1000 | objective=-11.661434 | rate=11.653780 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.005781 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=46/1000 | objective=-11.673357 | rate=11.665691 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.005631 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=47/1000 | objective=-11.684517 | rate=11.676840 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.005480 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=48/1000 | objective=-11.694947 | rate=11.687260 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005329 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=49/1000 | objective=-11.704679 | rate=11.696982 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005176 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=50/1000 | objective=-11.713756 | rate=11.706050 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.005024 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=51/1000 | objective=-11.722212 | rate=11.714498 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004874 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=52/1000 | objective=-11.730083 | rate=11.722361 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004726 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=53/1000 | objective=-11.737400 | rate=11.729671 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.004581 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=54/1000 | objective=-11.744190 | rate=11.736454 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.004439 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=55/1000 | objective=-11.750499 | rate=11.742756 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.004302 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=56/1000 | objective=-11.756345 | rate=11.748596 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004168 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=57/1000 | objective=-11.761756 | rate=11.754002 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.004038 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=58/1000 | objective=-11.766764 | rate=11.759005 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003911 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=59/1000 | objective=-11.771381 | rate=11.763618 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.003787 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=60/1000 | objective=-11.775649 | rate=11.767881 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003665 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=61/1000 | objective=-11.779586 | rate=11.771814 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003543 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=62/1000 | objective=-11.783198 | rate=11.775423 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003423 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=63/1000 | objective=-11.786526 | rate=11.778747 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003305 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=64/1000 | objective=-11.789577 | rate=11.781795 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003190 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=65/1000 | objective=-11.792381 | rate=11.784596 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.003079 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=66/1000 | objective=-11.794936 | rate=11.787149 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002971 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=67/1000 | objective=-11.797272 | rate=11.789482 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002867 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=68/1000 | objective=-11.799409 | rate=11.791617 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002766 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=69/1000 | objective=-11.801351 | rate=11.793557 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002667 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=70/1000 | objective=-11.803111 | rate=11.795316 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002570 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=71/1000 | objective=-11.804710 | rate=11.796913 | power=29.999929 | r_p=0.000000 | r_c=0.000000 | r_s=0.002474 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=72/1000 | objective=-11.806157 | rate=11.798359 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002377 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=73/1000 | objective=-11.807467 | rate=11.799667 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002281 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=74/1000 | objective=-11.808647 | rate=11.800846 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002186 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=75/1000 | objective=-11.809709 | rate=11.801907 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.002093 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=76/1000 | objective=-11.810661 | rate=11.802858 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.002003 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=77/1000 | objective=-11.811514 | rate=11.803710 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001915 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=78/1000 | objective=-11.812283 | rate=11.804478 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001831 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=79/1000 | objective=-11.812961 | rate=11.805156 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001750 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=80/1000 | objective=-11.813566 | rate=11.805760 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001671 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=81/1000 | objective=-11.814114 | rate=11.806307 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001595 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=82/1000 | objective=-11.814594 | rate=11.806787 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001520 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=83/1000 | objective=-11.815016 | rate=11.807209 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001447 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=84/1000 | objective=-11.815394 | rate=11.807587 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.001375 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=85/1000 | objective=-11.815730 | rate=11.807922 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001305 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=86/1000 | objective=-11.816014 | rate=11.808207 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001237 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=87/1000 | objective=-11.816277 | rate=11.808468 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001173 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=88/1000 | objective=-11.816498 | rate=11.808689 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.001111 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=89/1000 | objective=-11.816696 | rate=11.808887 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=0.001052 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=90/1000 | objective=-11.816868 | rate=11.809059 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=9.954770e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=91/1000 | objective=-11.817012 | rate=11.809202 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=9.411784e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=92/1000 | objective=-11.817148 | rate=11.809339 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=8.886764e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=93/1000 | objective=-11.817252 | rate=11.809443 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=8.377234e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=94/1000 | objective=-11.817351 | rate=11.809542 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=7.882702e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=95/1000 | objective=-11.817430 | rate=11.809621 | power=29.999935 | r_p=0.000000 | r_c=0.000000 | r_s=7.405888e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=4 | n_kl=50 | epoch=96/1000 | objective=-11.817504 | rate=11.809694 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=6.951339e-04 | status=running
