Initialized plotting globals:
train_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_205957_conv_upd_net_loss_plain_rate_sinr__s3\optimization_history
test_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_205957_conv_upd_net_loss_plain_rate_sinr__s3\optimization_history
user_cfg_result_path: C:\All Codes\Taiwan_Internship\UL_UPLINK_DOWNLINK_MONTE_CARLO\Results\Uplink\Method-Convergence per epoch\conv_net__ul_payload_completion_sweep_20260704_205957_conv_upd_net_loss_plain_rate_sinr__s3\user_config
[UL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.037467 | initial_avg_latency=0.012489 | initial_min_latency=0.006667 | initial_max_latency=0.017467
[UL Convergence Train] | phase=start | user=0 | mode=payload_completion
[UL Convergence Train] | user=0 | block=0 | remaining_bits=1000
[UL Convergence Block] | user=0 | block=0 | budget_mode=B_rem | requested_bits=1000
[UL Convergence Solve] | user=0 | block=0 | stage=n=T | n_kl=50 | requested_bits=1000
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=1/1000 | objective=-7.908288 | rate=9.007534 | power=29.999939 | r_p=10.992466 | r_c=1.099247 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=12/1000 | objective=-4.532954 | rate=12.315048 | power=29.999939 | r_p=7.684952 | r_c=7.782094 | r_s=0.032886 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=13/1000 | objective=-3.931934 | rate=12.310054 | power=29.999945 | r_p=7.689946 | r_c=8.378120 | r_s=0.023264 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=14/1000 | objective=-3.343843 | rate=12.311560 | power=29.999945 | r_p=7.688440 | r_c=8.967716 | r_s=0.019294 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=15/1000 | objective=-2.764433 | rate=12.316780 | power=29.999945 | r_p=7.683220 | r_c=9.552347 | r_s=0.019612 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=16/1000 | objective=-2.187474 | rate=12.322538 | power=29.999945 | r_p=7.677462 | r_c=10.135064 | r_s=0.019510 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=17/1000 | objective=-1.610242 | rate=12.327629 | power=29.999950 | r_p=7.672371 | r_c=10.717387 | r_s=0.019288 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=18/1000 | objective=-1.029841 | rate=12.330965 | power=29.999939 | r_p=7.669035 | r_c=11.301124 | r_s=0.019493 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=19/1000 | objective=-0.445525 | rate=12.332465 | power=29.999939 | r_p=7.667535 | r_c=11.886940 | r_s=0.018682 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=20/1000 | objective=0.142874 | rate=12.332279 | power=29.999939 | r_p=7.667721 | r_c=12.475153 | r_s=0.017710 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=21/1000 | objective=0.733227 | rate=12.331387 | power=29.999939 | r_p=7.668613 | r_c=13.064613 | r_s=0.015714 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=22/1000 | objective=1.320784 | rate=12.331573 | power=29.999945 | r_p=7.668427 | r_c=13.652357 | r_s=0.011976 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=23/1000 | objective=1.904725 | rate=12.333011 | power=29.999945 | r_p=7.666989 | r_c=14.237735 | r_s=0.011283 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=24/1000 | objective=2.487883 | rate=12.334602 | power=29.999939 | r_p=7.665398 | r_c=14.822485 | r_s=0.011567 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=25/1000 | objective=3.072526 | rate=12.335579 | power=29.999939 | r_p=7.664421 | r_c=15.408105 | r_s=0.011468 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=26/1000 | objective=3.659082 | rate=12.335863 | power=29.999939 | r_p=7.664137 | r_c=15.994945 | r_s=0.010323 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=27/1000 | objective=4.246237 | rate=12.335938 | power=29.999945 | r_p=7.664062 | r_c=16.582174 | r_s=0.008840 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=28/1000 | objective=4.833231 | rate=12.336056 | power=29.999945 | r_p=7.663944 | r_c=17.169288 | r_s=0.008423 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=29/1000 | objective=5.419910 | rate=12.336262 | power=29.999945 | r_p=7.663738 | r_c=17.756171 | r_s=0.007546 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=30/1000 | objective=6.006060 | rate=12.336609 | power=29.999939 | r_p=7.663391 | r_c=18.342669 | r_s=0.007061 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=31/1000 | objective=6.592297 | rate=12.336908 | power=29.999939 | r_p=7.663092 | r_c=18.929205 | r_s=0.007180 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=32/1000 | objective=7.178856 | rate=12.337097 | power=29.999939 | r_p=7.662903 | r_c=19.515954 | r_s=0.007134 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=33/1000 | objective=7.765705 | rate=12.337194 | power=29.999945 | r_p=7.662806 | r_c=20.102899 | r_s=0.006912 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=34/1000 | objective=8.352531 | rate=12.337292 | power=29.999939 | r_p=7.662708 | r_c=20.689823 | r_s=0.005881 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=35/1000 | objective=8.939413 | rate=12.337368 | power=29.999939 | r_p=7.662632 | r_c=21.276782 | r_s=0.005721 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=36/1000 | objective=9.526506 | rate=12.337385 | power=29.999945 | r_p=7.662615 | r_c=21.863892 | r_s=0.005291 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=37/1000 | objective=10.113657 | rate=12.337387 | power=29.999945 | r_p=7.662613 | r_c=22.451043 | r_s=0.004832 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=38/1000 | objective=10.700537 | rate=12.337456 | power=29.999950 | r_p=7.662544 | r_c=23.037993 | r_s=0.004385 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=39/1000 | objective=11.287012 | rate=12.337620 | power=29.999945 | r_p=7.662380 | r_c=23.624633 | r_s=0.004336 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=40/1000 | objective=11.873421 | rate=12.337791 | power=29.999939 | r_p=7.662209 | r_c=24.211211 | r_s=0.004586 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=41/1000 | objective=12.460275 | rate=12.337848 | power=29.999939 | r_p=7.662152 | r_c=24.798124 | r_s=0.004609 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=42/1000 | objective=13.047611 | rate=12.337790 | power=29.999939 | r_p=7.662210 | r_c=25.385402 | r_s=0.004227 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=43/1000 | objective=13.635042 | rate=12.337713 | power=29.999939 | r_p=7.662287 | r_c=25.972756 | r_s=0.003538 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=44/1000 | objective=14.221990 | rate=12.337749 | power=29.999939 | r_p=7.662251 | r_c=26.559740 | r_s=0.002952 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=45/1000 | objective=14.808320 | rate=12.337918 | power=29.999939 | r_p=7.662082 | r_c=27.146239 | r_s=0.003260 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=46/1000 | objective=15.394810 | rate=12.338045 | power=29.999939 | r_p=7.661955 | r_c=27.732855 | r_s=0.003936 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=47/1000 | objective=15.981964 | rate=12.338024 | power=29.999939 | r_p=7.661976 | r_c=28.319988 | r_s=0.003857 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=48/1000 | objective=16.569489 | rate=12.337927 | power=29.999945 | r_p=7.662073 | r_c=28.907414 | r_s=0.002970 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=49/1000 | objective=17.156643 | rate=12.337910 | power=29.999945 | r_p=7.662090 | r_c=29.494554 | r_s=0.002263 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=50/1000 | objective=17.743288 | rate=12.337997 | power=29.999945 | r_p=7.662003 | r_c=30.081285 | r_s=0.002463 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=51/1000 | objective=18.329903 | rate=12.338087 | power=29.999939 | r_p=7.661913 | r_c=30.667989 | r_s=0.002934 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=52/1000 | objective=18.916857 | rate=12.338106 | power=29.999935 | r_p=7.661894 | r_c=31.254961 | r_s=0.003078 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=53/1000 | objective=19.504150 | rate=12.338058 | power=29.999950 | r_p=7.661942 | r_c=31.842209 | r_s=0.002609 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=54/1000 | objective=20.091339 | rate=12.338032 | power=29.999945 | r_p=7.661968 | r_c=32.429372 | r_s=0.001855 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=55/1000 | objective=20.678169 | rate=12.338075 | power=29.999945 | r_p=7.661925 | r_c=33.016244 | r_s=0.001889 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=56/1000 | objective=21.264938 | rate=12.338127 | power=29.999945 | r_p=7.661873 | r_c=33.603065 | r_s=0.002355 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=57/1000 | objective=21.851913 | rate=12.338140 | power=29.999945 | r_p=7.661860 | r_c=34.190053 | r_s=0.002457 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=58/1000 | objective=22.439096 | rate=12.338114 | power=29.999950 | r_p=7.661886 | r_c=34.777211 | r_s=0.002075 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=59/1000 | objective=23.026182 | rate=12.338106 | power=29.999945 | r_p=7.661894 | r_c=35.364291 | r_s=0.001532 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=60/1000 | objective=23.613132 | rate=12.338123 | power=29.999945 | r_p=7.661877 | r_c=35.951257 | r_s=0.001722 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=61/1000 | objective=24.200033 | rate=12.338148 | power=29.999945 | r_p=7.661852 | r_c=36.538182 | r_s=0.002009 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=62/1000 | objective=24.787079 | rate=12.338147 | power=29.999939 | r_p=7.661853 | r_c=37.125226 | r_s=0.001760 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=63/1000 | objective=25.374130 | rate=12.338145 | power=29.999939 | r_p=7.661855 | r_c=37.712276 | r_s=0.001521 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=64/1000 | objective=25.961117 | rate=12.338154 | power=29.999945 | r_p=7.661846 | r_c=38.299273 | r_s=0.001533 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=65/1000 | objective=26.548134 | rate=12.338158 | power=29.999945 | r_p=7.661842 | r_c=38.886292 | r_s=0.001539 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=66/1000 | objective=27.135197 | rate=12.338154 | power=29.999945 | r_p=7.661846 | r_c=39.473350 | r_s=0.001412 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=67/1000 | objective=27.722200 | rate=12.338160 | power=29.999945 | r_p=7.661840 | r_c=40.060359 | r_s=0.001263 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=68/1000 | objective=28.309181 | rate=12.338168 | power=29.999945 | r_p=7.661832 | r_c=40.647352 | r_s=0.001383 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=69/1000 | objective=28.896244 | rate=12.338164 | power=29.999939 | r_p=7.661836 | r_c=41.234409 | r_s=0.001316 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=70/1000 | objective=29.483276 | rate=12.338165 | power=29.999945 | r_p=7.661835 | r_c=41.821441 | r_s=0.001106 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=71/1000 | objective=30.070244 | rate=12.338176 | power=29.999945 | r_p=7.661824 | r_c=42.408420 | r_s=0.001054 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=72/1000 | objective=30.657276 | rate=12.338176 | power=29.999945 | r_p=7.661824 | r_c=42.995455 | r_s=0.001136 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=73/1000 | objective=31.244343 | rate=12.338172 | power=29.999945 | r_p=7.661828 | r_c=43.582513 | r_s=0.001180 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=74/1000 | objective=31.831398 | rate=12.338169 | power=29.999945 | r_p=7.661831 | r_c=44.169565 | r_s=8.903109e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=75/1000 | objective=32.418381 | rate=12.338177 | power=29.999945 | r_p=7.661823 | r_c=44.756557 | r_s=7.910975e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=76/1000 | objective=33.005394 | rate=12.338180 | power=29.999939 | r_p=7.661820 | r_c=45.343576 | r_s=0.001024 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=77/1000 | objective=33.592449 | rate=12.338177 | power=29.999945 | r_p=7.661823 | r_c=45.930628 | r_s=9.956689e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=78/1000 | objective=34.179485 | rate=12.338177 | power=29.999945 | r_p=7.661823 | r_c=46.517663 | r_s=6.238244e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=79/1000 | objective=34.766499 | rate=12.338180 | power=29.999945 | r_p=7.661820 | r_c=47.104681 | r_s=7.897364e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=80/1000 | objective=35.353485 | rate=12.338186 | power=29.999939 | r_p=7.661814 | r_c=47.691674 | r_s=9.121732e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=81/1000 | objective=35.940506 | rate=12.338188 | power=29.999945 | r_p=7.661812 | r_c=48.278696 | r_s=6.759512e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=82/1000 | objective=36.527580 | rate=12.338182 | power=29.999945 | r_p=7.661818 | r_c=48.865766 | r_s=6.190445e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=83/1000 | objective=37.114605 | rate=12.338184 | power=29.999945 | r_p=7.661816 | r_c=49.452788 | r_s=7.294936e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=84/1000 | objective=37.701668 | rate=12.338181 | power=29.999945 | r_p=7.661819 | r_c=50.039847 | r_s=7.262440e-04 | status=running
[UL Convergence] | phase=optimize | user=0 | block=0 | n_kl=50 | epoch=85/1000 | objective=38.288689 | rate=12.338182 | power=29.999939 | r_p=7.661818 | r_c=50.626870 | r_s=4.542536e-04 | status=stationary_infeasible
[UL Convergence Result] | user=0 | block=0 | n_kl=50 | achieved_rate=12.338188 | power=29.999945 | rate_gap=7.661812 | power_gap=-5.531311e-05 | solve_status=stationary_infeasible
[UL Convergence Allocation] | user=0 | block=0 | n_kl=50 | requested_bits=1000 | served_bits=616 | full_service=false
[UL Convergence Block] | user=0 | block=0 | stage=post_T | served_bits=616 | remaining_bits=384
[UL Convergence Reduction] | user=0 | block=0 | served_bits=616 | n_start=49 | n_min=1
[UL Convergence Reduction] | user=0 | block=0 | n_kl=49 | status=stop_partial_payload
[UL Convergence Final] | user=0 | block=0 | feasible_points=1 | chosen_n_kl=50 | served_bits=616 | achieved_rate=12.338188 | power=29.999945 | solve_status=stationary_infeasible
[UL Convergence Allocation] | user=0 | block=0 | chosen_n_kl=50 | served_bits=616 | committed_bits=616 | remaining_bits=384
[UL Convergence Train] | user=0 | block=1 | remaining_bits=384
[UL Convergence Block] | user=0 | block=1 | budget_mode=B_rem | requested_bits=384
[UL Convergence Solve] | user=0 | block=1 | stage=n=T | n_kl=50 | requested_bits=384
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=1/1000 | objective=-12.473083 | rate=12.468294 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=inf | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=2/1000 | objective=-12.416473 | rate=12.411741 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.173563 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=3/1000 | objective=-12.452393 | rate=12.447625 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.099954 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=4/1000 | objective=-12.476761 | rate=12.471969 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.065958 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=5/1000 | objective=-12.487778 | rate=12.482975 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.057932 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=6/1000 | objective=-12.481520 | rate=12.476723 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.048571 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=7/1000 | objective=-12.477315 | rate=12.472523 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.032019 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=8/1000 | objective=-12.486945 | rate=12.482143 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.026486 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=9/1000 | objective=-12.497876 | rate=12.493063 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.030645 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=10/1000 | objective=-12.500907 | rate=12.496091 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.030070 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=11/1000 | objective=-12.498520 | rate=12.493706 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.025351 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=12/1000 | objective=-12.496109 | rate=12.491298 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.020087 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=13/1000 | objective=-12.496041 | rate=12.491230 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.017227 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=14/1000 | objective=-12.497828 | rate=12.493015 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.016354 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=15/1000 | objective=-12.500896 | rate=12.496079 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.015922 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=16/1000 | objective=-12.504282 | rate=12.499462 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.016683 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=17/1000 | objective=-12.506102 | rate=12.501281 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.017410 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=18/1000 | objective=-12.505481 | rate=12.500660 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.016330 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=19/1000 | objective=-12.503594 | rate=12.498775 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.013510 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=20/1000 | objective=-12.502518 | rate=12.497700 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.010225 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=21/1000 | objective=-12.503428 | rate=12.498609 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008902 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=22/1000 | objective=-12.505697 | rate=12.500876 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.010441 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=23/1000 | objective=-12.507621 | rate=12.502798 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.012237 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=24/1000 | objective=-12.508072 | rate=12.503248 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.012282 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=25/1000 | objective=-12.507375 | rate=12.502552 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.010541 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=26/1000 | objective=-12.506540 | rate=12.501719 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.008350 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=27/1000 | objective=-12.506201 | rate=12.501379 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006907 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=28/1000 | objective=-12.506533 | rate=12.501711 | power=29.999939 | r_p=0.000000 | r_c=0.000000 | r_s=0.006388 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=29/1000 | objective=-12.507431 | rate=12.502608 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.006871 | status=running
[UL Convergence] | phase=optimize | user=0 | block=1 | n_kl=50 | epoch=30/1000 | objective=-12.508415 | rate=12.503592 | power=29.999945 | r_p=0.000000 | r_c=0.000000 | r_s=0.007928 | status=running
